Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-01-12 00:00:00-05:00,54.85778135208148,54.89232190804002,54.54692293639208,54.73689270019531,4548700,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,54.900969430362586,54.970047261819694,53.76115391861131,54.09791946411133,8512900,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,54.4864904112041,54.59011210152223,54.123824376998925,54.348331451416016,10849400,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,54.18426391324372,54.51239264889424,53.99429412513513,54.31378936767578,5893700,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,54.56420356371036,54.667825251240174,54.33969649533444,54.64191818237305,4933200,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,54.56420531757411,54.56420531757411,54.21880956328065,54.51239776611328,5719000,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,54.40014289401723,54.54693534929257,54.11518818346703,54.503761291503906,4021500,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,54.641907818293696,55.01321055992618,54.50374888842826,54.73689270019531,5744200,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,54.98731604924383,55.332715079053436,54.87506087046032,55.099571228027344,7768300,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,55.134113752949254,55.41043168555654,54.736907136572476,55.34135055541992,3881300,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,55.29817876929779,55.36725989815925,54.67646178542279,54.711002349853516,5331100,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,54.47785208851647,54.73689970341146,54.19289740635359,54.31378936767578,8817500,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,54.486486273435574,54.53829711466007,53.99429481069506,54.356964111328125,9912600,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,53.977022990950154,54.33105549429812,53.51937210207742,53.614356994628906,9486100,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,53.320771815607905,53.398486432603995,52.16368934809343,52.20686340332031,9674700,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,51.99098860281805,52.56089468264581,50.21219253540039,50.21219253540039,18570700,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,49.47820887538318,51.939168917600256,49.34004995783182,51.85281753540039,19340300,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,51.61969095735346,52.32775605765937,51.38654708862305,51.38654708862305,16751000,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,51.464270208081,51.57652541392176,49.56458496814846,49.581851959228516,12800000,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,50.12583204811607,50.78208941138192,48.89103521662475,50.4453239440918,26417500,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,50.84254643145896,51.76648508938822,50.69575068434631,51.46426010131836,10470200,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,51.2570098262337,51.567868226377016,51.1361211803932,51.33472442626953,6776300,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,50.9116233270968,52.129150162873394,50.808004933022225,52.02553176879883,7999700,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,52.39683799390218,52.4486488412972,51.775121001040276,52.41410827636719,6149100,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,52.17232169632527,52.73359428386213,51.99098869197122,52.2241325378418,8458500,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,51.999622657129954,52.379558925724,51.80101938304882,51.99098587036133,5243700,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,52.0341689506371,52.73360057164682,51.80102837093679,51.809661865234375,4997300,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,52.03415642151714,52.63860298986291,51.96507860186068,52.15504837036133,4529400,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,52.457288555049466,52.940846639493095,52.18960408605871,52.92357635498047,3532000,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,53.14807860461506,53.1912526649628,52.62998329250276,53.156715393066406,3254500,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,53.10489066691667,53.18260527282212,52.4227294921875,52.4227294921875,5918600,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,52.56953747338636,52.621345026761354,51.48153273693761,51.490169525146484,5570700,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,51.46425727674356,51.6801308446728,50.58349601828518,50.96343231201172,9962500,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,50.66120317031522,51.04977621939602,50.402155568917664,50.911617279052734,8009700,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,50.678480009163536,51.731944124366656,50.6094021770353,51.58515167236328,6580600,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,51.818282882391415,52.54361810561259,51.56787208042187,52.15504837036133,8807500,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,51.602414779128715,52.10324302376328,51.516066671969924,51.965084075927734,8393300,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,52.07733994139903,52.18095833015826,51.654226305180934,52.00825881958008,5167300,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,52.33639412453978,52.97537811166327,52.13779081535439,52.9494743347168,5863200,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,53.00991609466839,53.26896373342314,52.716327892354485,52.8199462890625,4775200,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,53.10489315716428,53.31213321395321,52.54362061108634,52.60406494140625,6069200,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,52.83721213430568,52.845848921454994,51.852829213310784,51.95644760131836,5429400,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,52.025523362900344,52.068697412291556,51.26564757653343,51.27428436279297,5235300,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,51.1754804490159,51.54820185601721,51.08013265096148,51.27082824707031,5526500,0.226,0.0,0.0
2018-03-19 00:00:00-04:00,51.123461992620875,51.15813451382305,50.161321021859145,50.53404235839844,6341200,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,50.71607550571432,50.88076835208351,50.37802664124677,50.4820442199707,3614400,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,50.60339004528249,51.513522281803525,50.43003073676568,51.05412292480469,4853700,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,50.646736310970454,50.82876212307523,49.50256933980578,49.52857208251953,7699700,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,49.64124989534989,49.779936683286266,48.51441933004755,48.55775833129883,7908900,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,49.12984617930838,49.59791537079922,48.67044677278264,49.55457305908203,5842100,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,49.68458896929317,49.99663506924504,48.8004594549475,49.05183029174805,7291000,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,49.13851613503711,49.320545260089936,48.27172274422045,48.4277458190918,11844200,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,48.653112653657956,49.61525382083034,48.60977364658486,49.3552131652832,6210700,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,49.19052018978152,49.43322125773073,47.855657702952804,48.28038787841797,9329400,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,48.393076861067904,49.10384718089992,48.08969718869048,48.96516036987305,6786400,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,48.15036541141884,49.32920478581242,47.87299182997963,49.285865783691406,6436700,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,49.519905709223345,50.378029286146585,49.44189417436176,50.20466995239258,7694300,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,49.710589339828296,49.944623903639354,48.67044013162853,48.98248291015625,7911400,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,49.25120162963867,49.84062141700764,48.9044829406377,49.25120162963867,6289200,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,49.909957607285946,50.54271629168569,49.840612559188166,50.265342712402344,12802600,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,49.901282748826695,50.10064478200502,49.70192071564837,49.892616271972656,6457400,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,50.117991295006846,50.62939950440709,49.98797096972293,50.42136764526367,3536800,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,50.698736595551495,50.83742337767654,50.187328466486576,50.369354248046875,4321800,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,50.74207960603546,51.12346746038877,50.48204228231484,51.04545593261719,6332100,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,51.37483461661843,51.77355870479216,51.14946652743937,51.62620544433594,4781200,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,51.920916545984795,52.224292858224324,51.79956271453517,51.99892807006836,4736200,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,52.059599333993305,52.059599333993305,51.227475372163305,51.41817092895508,5819600,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,51.42684382859468,51.582863567678665,50.92410216897221,51.14080047607422,4351100,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,51.0367891674121,51.20147869997896,50.854760065933625,50.99345016479492,3097700,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,51.18414731601663,51.18414731601663,49.09517544784934,49.61525344848633,8724200,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,49.70192729746082,50.03997615094493,49.25119439063069,49.88395309448242,7950500,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,50.11799523491016,50.40403865039968,49.83195512597513,50.196006774902344,4937600,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,50.20466962338702,50.33468994948903,49.710597674686156,50.065982818603516,7898400,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,50.14399244940478,50.31735177544171,49.36388044206977,49.41588592529297,4875200,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,49.1471861366365,49.38988722903453,48.73112570400228,49.37255096435547,6281100,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,49.45055708459854,49.641252668622215,49.16451701511707,49.259864807128906,6370300,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,49.320539956003145,49.80594208646399,48.791795515419125,49.4852294921875,9760800,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,49.16451202347102,50.37802053586326,49.138505978664696,50.10064697265625,4452900,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,50.152654215533005,50.395355249247395,49.90995318181862,50.083309173583984,4945800,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,49.9619690032566,50.18733712970838,49.71059813396587,49.979305267333984,3674600,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,50.16999746723725,50.768083657900036,50.16999746723725,50.6987419128418,12032900,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,50.742081133001385,51.35750358918915,50.70740860704752,51.06279373168945,4833000,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,51.097464719982895,51.46151631188096,50.976114189350206,51.04545593261719,3552500,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,51.19282178027884,51.4095201403784,51.045465176002764,51.24482727050781,2785800,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,50.984776633606394,51.175472198973026,50.6727305472078,51.08879089355469,7163800,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,51.08878930370157,51.764890238709896,51.08878930370157,51.6955451965332,3362400,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,51.57419350227759,52.00759008633034,51.57419350227759,51.81689453125,10367300,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,51.756229219414564,52.03360282198378,51.730226477471874,51.88624954223633,3275400,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,52.16362380981445,52.284974349166255,51.98159800078675,52.16362380981445,5296000,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,52.16362126105773,52.319644320187834,51.67821582081361,51.730224609375,3852500,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,51.39217314510375,51.62620772193598,51.149468784007055,51.60887145996094,3649400,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,51.504853769414204,51.6955493441463,51.166804928064664,51.42684555053711,3549400,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,51.210146036890436,51.30549051546974,50.96744168203696,51.14946746826172,4057700,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,50.71607229882237,51.01945192441932,50.100649876447065,50.265342712402344,5849900,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,50.62939062473974,51.01077844196613,50.47336758438494,50.85475540161133,4353100,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,50.91544007753286,50.993451607071805,50.4040318964562,50.43003463745117,5778300,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,50.80276051904149,51.36617423197794,50.80276051904149,51.20148468017578,3802700,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,51.40083751905104,51.600199563773586,51.366164996520055,51.496185302734375,4539900,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,51.55686714922757,52.06827534894347,51.48752540186235,51.88624954223633,3325700,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,51.946926594006065,52.865728750647115,51.79957000264704,52.848392486572266,8192400,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,52.87438741439178,52.917726414896094,52.34564301119925,52.57967758178711,5157300,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,52.52767776370718,52.82238764661872,52.2416376663087,52.72704315185547,3786000,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,52.657696612208085,52.9350702228427,52.56234881357351,52.805049896240234,2886800,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,52.88304849563798,53.0564077865193,52.675019991823156,52.87438201904297,4477900,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,52.935058110648605,52.96106084739765,52.241624242728285,52.30229949951172,4059200,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,52.519008304034266,52.64035884189513,52.17228964738539,52.38032150268555,2539700,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,52.040695928619385,52.18873846186052,51.648825864864044,52.01457214355469,6527600,0.28,0.0,0.0
2018-06-18 00:00:00-04:00,51.613995118370504,51.97974141960624,51.553037401497875,51.88395309448242,8991500,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,51.27437595472471,51.3788744302004,50.4993392278823,50.93475341796875,7211700,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,51.143743528522094,51.143743528522094,50.56029018637665,50.769287109375,5335200,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,50.6473672485243,50.699618135671116,50.14228862722205,50.2293701171875,7186500,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,50.603836967045844,51.08279190478256,50.603836967045844,50.96087646484375,7114200,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,50.708331500022226,50.708331500022226,49.75912852033801,50.168418884277344,9790600,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,50.255495019033305,50.51674281669384,50.15099656435828,50.3599967956543,3708100,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,50.6299548752412,51.1611606492383,50.18583392104882,50.203250885009766,5787800,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,50.22066248580248,50.516744217211865,49.86362304398051,50.39482879638672,5889400,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,50.49933189655545,51.178576871456826,50.49933189655545,50.56899642944336,5042900,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,50.20324580947064,50.412242711980014,49.94199469841511,50.299034118652344,7682900,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,50.62126174184476,50.93476053401709,50.09876264757518,50.211971282958984,3389400,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,50.560284082988794,50.690906313608146,50.16841074723915,50.64736557006836,5559200,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,50.56029128910262,51.047953001365535,50.32516725414174,50.8999137878418,4530900,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,51.143748605159246,51.378872658330955,51.10020785204149,51.35274887084961,4537800,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,51.33533109786,51.81428601851581,51.33533109786,51.78816223144531,5973300,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,51.248244057310316,51.39628659552334,50.69091447757114,50.91733169555664,11345600,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,51.23082888852687,51.274369637782016,50.830245358319324,51.03924560546875,6619000,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,50.952153902141454,51.19598804453516,50.87377923529094,51.01311492919922,3462000,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,51.039250235513,51.14374870759421,50.49062744368019,50.60383605957031,4491600,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,50.64736828906151,51.439821823033135,50.4557850208664,51.265655517578125,7682000,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,51.20470603889462,51.50078780917242,50.78670883178711,50.78670883178711,5887200,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,50.96957778930664,51.03053550270118,50.61253833001885,50.96957778930664,6417500,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,50.76058578491211,50.94345894282431,50.52546172961933,50.76058578491211,7316800,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,50.74316616430258,50.76058312918487,50.438374261782016,50.48191833496094,4149500,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,50.83895472735375,51.422408066771794,50.83895472735375,51.13503646850586,7116800,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,51.16116897652021,51.60529000300024,50.804129462072574,51.53562545776367,4733600,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,51.52691127392253,51.92749483492923,51.36145508525327,51.831703186035156,6197700,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,51.98845413527819,52.031994889206196,51.509499198176904,51.64012145996094,5520700,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,51.692357846265985,52.01456332121654,51.457233854725104,51.544315338134766,3472200,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,51.65753268590353,52.14519771277061,51.64011572187833,52.01457214355469,5237600,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,51.9013612576225,52.01456985783841,51.387572468268544,51.48336410522461,6060400,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,51.056663921547056,51.169869208218884,50.56029205861269,51.14374542236328,9268100,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,51.317913775651604,51.65753629299236,51.28307984516885,51.631412506103516,5329600,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,51.230819976779195,51.814273223586504,51.06536050766706,51.613983154296875,4631100,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,51.76203512242834,52.09295082042269,51.73591133535784,51.78816223144531,4757400,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,51.83169380468271,51.97973300112698,51.54431891001434,51.5704460144043,6506200,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,51.735901058263615,52.13648121618809,51.735901058263615,51.8491096496582,4244100,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,51.500788529642676,51.59658018047653,51.03925056320308,51.1002082824707,6052300,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,51.14374004172137,51.352740272417016,50.39482725448543,50.58641052246094,5436100,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,50.7954078903862,51.28306953128205,50.760573966909135,51.01311492919922,4136000,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,50.50803944946078,50.52545641342173,49.65462814705172,50.203250885009766,8495200,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,50.394840385025695,50.786713843467716,50.394840385025695,50.50804901123047,6344700,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,50.41224781892421,50.978287520958574,50.39483085495971,50.88249588012695,5259000,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,50.978296055483135,51.33533557166349,50.978296055483135,51.23954391479492,4841500,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,51.34403532165845,51.67495100290911,51.256953821198636,51.43982696533203,4958000,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,51.41370528499848,51.500786789024325,51.11762352058559,51.17858123779297,5432700,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,51.07407631695755,51.07407631695755,50.6909097749735,50.83024215698242,4442000,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,51.100199699647646,51.561737588567034,51.0479488110744,51.49207305908203,4951600,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,51.596585922239356,52.36291589224223,51.596585922239356,52.19745635986328,5609100,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,52.27581901129323,52.51094303844693,51.831698063522566,51.997154235839844,3843100,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,52.00585962639981,52.484814457822054,51.77944244081747,52.38902282714844,4278500,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,52.1452007673418,52.3890316340854,51.613994960267746,51.77074432373047,5839300,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,51.69235781810114,52.02327343437975,51.50077456836947,51.613983154296875,4280700,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,51.474653605991385,51.5007773880412,50.99569877738505,51.2569465637207,5972200,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,51.213402076094326,51.69235686969036,51.06535957075994,51.59656524658203,4640400,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,51.657524321436846,52.00585690164595,51.34402566363779,51.70106506347656,6004100,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,51.317909446855055,51.553033474860676,51.02182770661977,51.3614501953125,7299100,0.0,0.0,0.0
